Выигрыш алгоритма Hedge на шаге 2665 (2014-09-17 00:00:00): -8.50888910377826, всего: -62.31371195828845, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2666 (2014-09-18 00:00:00): -0.5667282196371465, всего: -62.8804401779256, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2667 (2014-09-19 00:00:00): -7.528766282594175, всего: -70.40920646051977, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2668 (2014-09-20 00:00:00): -3.2729322686000217, всего: -73.68213872911979, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2669 (2014-09-21 00:00:00): -3.2729307794928206, всего: -76.95506950861261, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2670 (2014-09-22 00:00:00): -3.272913765313348, всего: -80.22798327392596, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2671 (2014-09-23 00:00:00): 9.32618642990088, всего: -70.90179684402509, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2672 (2014-09-24 00:00:00): 3.123493896871021, всего: -67.77830294715406, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2673 (2014-09-25 00:00:00): -5.020493572748627, всего: -72.79879651990268, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2674 (2014-09-26 00:00:00): -2.761920131396844, всего: -75.56071665129953, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2675 (2014-09-27 00:00:00): -4.3031101584444444, всего: -79.86382680974397, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2676 (2014-09-28 00:00:00): -4.303065174737842, всего: -84.16689198448181, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2677 (2014-09-29 00:00:00): -4.303058020104229, всего: -88.46995000458604, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2678 (2014-09-30 00:00:00): 0.08663253553377892, всего: -88.38331746905226, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2679 (2014-10-01 00:00:00): -6.0882779268061045, всего: -94.47159539585836, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2680 (2014-10-02 00:00:00): -11.48407868325508, всего: -105.95567407911344, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2681 (2014-10-03 00:00:00): 14.405402626631014, всего: -91.55027145248242, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2682 (2014-10-04 00:00:00): 3.975508028549295, всего: -87.57476342393312, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2683 (2014-10-05 00:00:00): 3.969931169769669, всего: -83.60483225416345, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2684 (2014-10-06 00:00:00): 3.969893515191796, всего: -79.63493873897166, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2685 (2014-10-07 00:00:00): -4.062267846942915, всего: -83.69720658591457, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2686 (2014-10-08 00:00:00): -16.746028587746178, всего: -100.44323517366075, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2687 (2014-10-09 00:00:00): -2.2805287960416125, всего: -102.72376396970236, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2688 (2014-10-10 00:00:00): -11.213905364853725, всего: -113.93766933455609, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2689 (2014-10-11 00:00:00): 3.614394974836691, всего: -110.3232743597194, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2690 (2014-10-12 00:00:00): 3.6144145169046054, всего: -106.7088598428148, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2691 (2014-10-13 00:00:00): 3.6143858917990945, всего: -103.09447395101571, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2692 (2014-10-14 00:00:00): 4.229851221731505, всего: -98.8646227292842, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2693 (2014-10-15 00:00:00): -5.7500655424504545, всего: -104.61468827173466, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2694 (2014-10-16 00:00:00): -12.419663824377084, всего: -117.03435209611175, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2695 (2014-10-17 00:00:00): 17.957283592121346, всего: -99.0770685039904, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2696 (2014-10-18 00:00:00): -1.353738529329768, всего: -100.43080703332018, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2697 (2014-10-19 00:00:00): -1.353712496428702, всего: -101.78451952974888, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2698 (2014-10-20 00:00:00): -1.3537447625106243, всего: -103.1382642922595, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2699 (2014-10-21 00:00:00): -2.243116377508148, всего: -105.38138066976765, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2700 (2014-10-22 00:00:00): -12.832871582809961, всего: -118.21425225257761, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2701 (2014-10-23 00:00:00): -8.054643448388981, всего: -126.2688957009666, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2702 (2014-10-24 00:00:00): 4.606706108646271, всего: -121.66218959232033, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2703 (2014-10-25 00:00:00): 1.3992621947224928, всего: -120.26292739759784, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2704 (2014-10-26 00:00:00): 1.3992768952777352, всего: -118.8636505023201, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2705 (2014-10-27 00:00:00): 1.3374816335144342, всего: -117.52616886880567, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2706 (2014-10-28 00:00:00): 7.0000892567491, всего: -110.52607961205656, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2707 (2014-10-29 00:00:00): 10.837925836691154, всего: -99.68815377536541, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2708 (2014-10-30 00:00:00): 5.812258011963878, всего: -93.87589576340153, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2709 (2014-10-31 00:00:00): 11.768151047194827, всего: -82.1077447162067, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2710 (2014-11-01 00:00:00): 1.3226668709857314, всего: -80.78507784522097, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2711 (2014-11-02 00:00:00): 1.3226629388223297, всего: -79.46241490639864, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2712 (2014-11-03 00:00:00): 1.3226653753462188, всего: -78.13974953105242, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2713 (2014-11-04 00:00:00): 2.383731908352843, всего: -75.75601762269957, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2714 (2014-11-05 00:00:00): 2.366978174498623, всего: -73.38903944820095, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2715 (2014-11-06 00:00:00): 6.521089873272912, всего: -66.86794957492803, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2716 (2014-11-07 00:00:00): 3.2952681471586187, всего: -63.57268142776942, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2717 (2014-11-08 00:00:00): 4.879638472563405, всего: -58.69304295520601, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2718 (2014-11-09 00:00:00): 4.712715339272973, всего: -53.980327615933035, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2719 (2014-11-10 00:00:00): 4.712724672749577, всего: -49.26760294318346, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2720 (2014-11-11 00:00:00): 1.802253312929873, всего: -47.46534963025359, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2721 (2014-11-12 00:00:00): 0.49099346577562475, всего: -46.97435616447797, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2722 (2014-11-13 00:00:00): -16.803169122744773, всего: -63.777525287222744, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2723 (2014-11-14 00:00:00): 4.373224019951906, всего: -59.40430126727084, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2724 (2014-11-15 00:00:00): 0.7237672797431152, всего: -58.680533987527724, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2725 (2014-11-16 00:00:00): 0.7237600825630485, всего: -57.95677390496468, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2726 (2014-11-17 00:00:00): 0.7237704363814765, всего: -57.2330034685832, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2727 (2014-11-18 00:00:00): 3.759878616944111, всего: -53.473124851639085, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2728 (2014-11-19 00:00:00): -0.07650559750518605, всего: -53.549630449144274, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2729 (2014-11-20 00:00:00): 4.234950617968809, всего: -49.31467983117547, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2730 (2014-11-21 00:00:00): 11.139071959367175, всего: -38.175607871808296, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2731 (2014-11-22 00:00:00): -2.138030806671699, всего: -40.31363867848, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2732 (2014-11-23 00:00:00): -2.181011102798969, всего: -42.494649781278966, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2733 (2014-11-24 00:00:00): -2.2091840574660155, всего: -44.703833838744984, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2734 (2014-11-25 00:00:00): 4.456281331233069, всего: -40.24755250751191, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2735 (2014-11-26 00:00:00): -0.7507425769978426, всего: -40.998295084509756, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2736 (2014-11-27 00:00:00): -11.583916503933418, всего: -52.58221158844317, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2737 (2014-11-28 00:00:00): 3.985627640751129, всего: -48.59658394769205, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2738 (2014-11-29 00:00:00): 2.357549865810255, всего: -46.23903408188179, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2739 (2014-11-30 00:00:00): 2.3575547496375644, всего: -43.881479332244226, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2740 (2014-12-01 00:00:00): 2.3185488984603957, всего: -41.56293043378383, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2741 (2014-12-02 00:00:00): -0.061097195976945184, всего: -41.62402762976078, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2742 (2014-12-03 00:00:00): 10.909381233940785, всего: -30.714646395819997, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2743 (2014-12-04 00:00:00): -6.04006978600071, всего: -36.754716181820704, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2744 (2014-12-05 00:00:00): -27.786829143058537, всего: -64.54154532487924, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2745 (2014-12-06 00:00:00): -8.561204533820712, всего: -73.10274985869995, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2746 (2014-12-07 00:00:00): -8.663379566470075, всего: -81.76612942517002, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2747 (2014-12-08 00:00:00): -8.663364027495023, всего: -90.42949345266504, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2748 (2014-12-09 00:00:00): 3.424274641751331, всего: -87.00521881091372, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2749 (2014-12-10 00:00:00): 1.1899934506815146, всего: -85.8152253602322, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2750 (2014-12-11 00:00:00): -14.918991681814457, всего: -100.73421704204667, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2751 (2014-12-12 00:00:00): -0.9089674642690317, всего: -101.64318450631569, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2752 (2014-12-13 00:00:00): -11.215547428326973, всего: -112.85873193464266, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2753 (2014-12-14 00:00:00): -11.220953976427547, всего: -124.07968591107021, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2754 (2014-12-15 00:00:00): -11.220921906212247, всего: -135.30060781728247, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2755 (2014-12-16 00:00:00): -29.399476031863333, всего: -164.7000838491458, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2756 (2014-12-17 00:00:00): -14.658195734572221, всего: -179.35827958371803, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2757 (2014-12-18 00:00:00): 26.70772345212344, всего: -152.65055613159458, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2758 (2014-12-19 00:00:00): 3.476052560958555, всего: -149.17450357063603, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2759 (2014-12-20 00:00:00): 5.785132904156306, всего: -143.38937066647972, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2760 (2014-12-21 00:00:00): 5.705502110906375, всего: -137.68386855557335, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2761 (2014-12-22 00:00:00): 5.628636389281569, всего: -132.05523216629177, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2762 (2014-12-23 00:00:00): -2.92849566235329, всего: -134.98372782864507, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2763 (2014-12-24 00:00:00): 0.007387633851688058, всего: -134.97634019479338, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2764 (2014-12-25 00:00:00): 7.19526369906367, всего: -127.7810764957297, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2765 (2014-12-26 00:00:00): -1.1185951631640132, всего: -128.8996716588937, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2766 (2014-12-27 00:00:00): 1.9294753666870774, всего: -126.97019629220664, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2767 (2014-12-28 00:00:00): 1.8874262837309024, всего: -125.08277000847573, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2768 (2014-12-29 00:00:00): 1.8873780519918046, всего: -123.19539195648393, eta: 0.0
Выигрыш алгоритма Hedge на шаге 2769 (2014-12-30 00:00:00): -17.859308849741954, всего: -141.0547008062259, eta: 0.0
